#  q, mod1, mod2, omega1(Ry),  omega2(Ry),gamma1(Ry),  gamma2(Ry)
    14   2   6	 5.6389282215E-03	 1.3220470093E-02	 3.7576725118E-04	 2.5057536317E-04
    14   3   3	 5.9811386756E-03	 5.9811386756E-03	 8.9399374248E-06	 8.9399374248E-06
    14   3   4	 5.9811386756E-03	 1.0793741081E-02	 8.9399374248E-06	 3.1107281744E-04
    14   3   5	 5.9811386756E-03	 1.3174763004E-02	 8.9399374248E-06	 2.9581647875E-05
    14   3   6	 5.9811386756E-03	 1.3220470093E-02	 8.9399374248E-06	 2.5057536317E-04
    14   4   4	 1.0793741081E-02	 1.0793741081E-02	 3.1107281744E-04	 3.1107281744E-04
    14   4   5	 1.0793741081E-02	 1.3174763004E-02	 3.1107281744E-04	 2.9581647875E-05
    14   4   6	 1.0793741081E-02	 1.3220470093E-02	 3.1107281744E-04	 2.5057536317E-04
    14   5   5	 1.3174763004E-02	 1.3174763004E-02	 2.9581647875E-05	 2.9581647875E-05
    14   5   6	 1.3174763004E-02	 1.3220470093E-02	 2.9581647875E-05	 2.5057536317E-04
    14   6   6	 1.3220470093E-02	 1.3220470093E-02	 2.5057536317E-04	 2.5057536317E-04
    15   1   1	 3.3382637938E-03	 3.3382637938E-03	 3.2172320000E-06	 3.2172320000E-06
    15   1   2	 3.3382637938E-03	 5.7836796245E-03	 3.2172320000E-06	 8.9457938335E-06
    15   1   3	 3.3382637938E-03	 5.8080587523E-03	 3.2172320000E-06	 4.0171628761E-04
    15   1   4	 3.3382637938E-03	 1.1338867916E-02	 3.2172320000E-06	 2.3797535118E-04
    15   1   5	 3.3382637938E-03	 1.2956299631E-02	 3.2172320000E-06	 2.9002562129E-04
    15   1   6	 3.3382637938E-03	 1.3132150189E-02	 3.2172320000E-06	 2.2403170885E-05
    15   2   2	 5.7836796245E-03	 5.7836796245E-03	 8.9457938335E-06	 8.9457938335E-06
    15   2   3	 5.7836796245E-03	 5.8080587523E-03	 8.9457938335E-06	 4.0171628761E-04
    15   2   4	 5.7836796245E-03	 1.1338867916E-02	 8.9457938335E-06	 2.3797535118E-04
    15   2   5	 5.7836796245E-03	 1.2956299631E-02	 8.9457938335E-06	 2.9002562129E-04
    15   2   6	 5.7836796245E-03	 1.3132150189E-02	 8.9457938335E-06	 2.2403170885E-05
    15   3   3	 5.8080587523E-03	 5.8080587523E-03	 4.0171628761E-04	 4.0171628761E-04
    15   3   4	 5.8080587523E-03	 1.1338867916E-02	 4.0171628761E-04	 2.3797535118E-04
    15   3   5	 5.8080587523E-03	 1.2956299631E-02	 4.0171628761E-04	 2.9002562129E-04
    15   3   6	 5.8080587523E-03	 1.3132150189E-02	 4.0171628761E-04	 2.2403170885E-05
    15   4   4	 1.1338867916E-02	 1.1338867916E-02	 2.3797535118E-04	 2.3797535118E-04
    15   4   5	 1.1338867916E-02	 1.2956299631E-02	 2.3797535118E-04	 2.9002562129E-04
    15   4   6	 1.1338867916E-02	 1.3132150189E-02	 2.3797535118E-04	 2.2403170885E-05
    15   5   5	 1.2956299631E-02	 1.2956299631E-02	 2.9002562129E-04	 2.9002562129E-04
    15   5   6	 1.2956299631E-02	 1.3132150189E-02	 2.9002562129E-04	 2.2403170885E-05
    15   6   6	 1.3132150189E-02	 1.3132150189E-02	 2.2403170885E-05	 2.2403170885E-05
    16   1   1	 3.4545258167E-03	 3.4545258167E-03	 3.4770443123E-06	 3.4770443123E-06
    16   1   2	 3.4545258167E-03	 5.6485137954E-03	 3.4770443123E-06	 8.1624022755E-06
    16   1   3	 3.4545258167E-03	 5.9117200026E-03	 3.4770443123E-06	 3.6846504443E-04
    16   1   4	 3.4545258167E-03	 1.1827362793E-02	 3.4770443123E-06	 1.9021868520E-04
    16   1   5	 3.4545258167E-03	 1.2638055172E-02	 3.4770443123E-06	 1.1187493846E-04
    16   1   6	 3.4545258167E-03	 1.3104975032E-02	 3.4770443123E-06	 1.4568144394E-05
    16   2   2	 5.6485137954E-03	 5.6485137954E-03	 8.1624022755E-06	 8.1624022755E-06
    16   2   3	 5.6485137954E-03	 5.9117200026E-03	 8.1624022755E-06	 3.6846504443E-04
    16   2   4	 5.6485137954E-03	 1.1827362793E-02	 8.1624022755E-06	 1.9021868520E-04
    16   2   5	 5.6485137954E-03	 1.2638055172E-02	 8.1624022755E-06	 1.1187493846E-04
    16   2   6	 5.6485137954E-03	 1.3104975032E-02	 8.1624022755E-06	 1.4568144394E-05
    16   3   3	 5.9117200026E-03	 5.9117200026E-03	 3.6846504443E-04	 3.6846504443E-04
    16   3   4	 5.9117200026E-03	 1.1827362793E-02	 3.6846504443E-04	 1.9021868520E-04
    16   3   5	 5.9117200026E-03	 1.2638055172E-02	 3.6846504443E-04	 1.1187493846E-04
    16   3   6	 5.9117200026E-03	 1.3104975032E-02	 3.6846504443E-04	 1.4568144394E-05
    16   4   4	 1.1827362793E-02	 1.1827362793E-02	 1.9021868520E-04	 1.9021868520E-04
    16   4   5	 1.1827362793E-02	 1.2638055172E-02	 1.9021868520E-04	 1.1187493846E-04
    16   4   6	 1.1827362793E-02	 1.3104975032E-02	 1.9021868520E-04	 1.4568144394E-05
    16   5   5	 1.2638055172E-02	 1.2638055172E-02	 1.1187493846E-04	 1.1187493846E-04
    16   5   6	 1.2638055172E-02	 1.3104975032E-02	 1.1187493846E-04	 1.4568144394E-05
    16   6   6	 1.3104975032E-02	 1.3104975032E-02	 1.4568144394E-05	 1.4568144394E-05
    17   1   1	 3.4967298745E-03	 3.4967298745E-03	 3.2023098901E-06	 3.2023098901E-06
    17   1   2	 3.4967298745E-03	 5.5997532352E-03	 3.2023098901E-06	 7.5390973122E-06
    17   1   3	 3.4967298745E-03	 5.9466560185E-03	 3.2023098901E-06	 4.0440783737E-04
    17   1   4	 3.4967298745E-03	 1.2225715256E-02	 3.2023098901E-06	 1.4199237680E-05
    17   1   5	 3.4967298745E-03	 1.2296733733E-02	 3.2023098901E-06	 1.6206402121E-04
    17   1   6	 3.4967298745E-03	 1.3095631078E-02	 3.2023098901E-06	 1.1405407134E-05
    17   2   2	 5.5997532352E-03	 5.5997532352E-03	 7.5390973122E-06	 7.5390973122E-06
    17   2   3	 5.5997532352E-03	 5.9466560185E-03	 7.5390973122E-06	 4.0440783737E-04
    17   2   4	 5.5997532352E-03	 1.2225715256E-02	 7.5390973122E-06	 1.4199237680E-05
    17   2   5	 5.5997532352E-03	 1.2296733733E-02	 7.5390973122E-06	 1.6206402121E-04
    17   2   6	 5.5997532352E-03	 1.3095631078E-02	 7.5390973122E-06	 1.1405407134E-05
    17   3   3	 5.9466560185E-03	 5.9466560185E-03	 4.0440783737E-04	 4.0440783737E-04
    17   3   4	 5.9466560185E-03	 1.2225715256E-02	 4.0440783737E-04	 1.4199237680E-05
    17   3   5	 5.9466560185E-03	 1.2296733733E-02	 4.0440783737E-04	 1.6206402121E-04
    17   3   6	 5.9466560185E-03	 1.3095631078E-02	 4.0440783737E-04	 1.1405407134E-05
    17   4   4	 1.2225715256E-02	 1.2225715256E-02	 1.4199237680E-05	 1.4199237680E-05
    17   4   5	 1.2225715256E-02	 1.2296733733E-02	 1.4199237680E-05	 1.6206402121E-04
    17   4   6	 1.2225715256E-02	 1.3095631078E-02	 1.4199237680E-05	 1.1405407134E-05
    17   5   5	 1.2296733733E-02	 1.2296733733E-02	 1.6206402121E-04	 1.6206402121E-04
    17   5   6	 1.2296733733E-02	 1.3095631078E-02	 1.6206402121E-04	 1.1405407134E-05
    17   6   6	 1.3095631078E-02	 1.3095631078E-02	 1.1405407134E-05	 1.1405407134E-05
    18   1   1	 4.0559899265E-04	 4.0559899265E-04	 2.2427844471E-08	 2.2427844471E-08
    18   1   2	 4.0559899265E-04	 9.2593694585E-04	 2.2427844471E-08	 1.0179256988E-04
    18   1   3	 4.0559899265E-04	 1.6891246492E-03	 2.2427844471E-08	 1.1239513195E-05
    18   1   4	 4.0559899265E-04	 8.3193791025E-03	 2.2427844471E-08	 2.0264764347E-05
    18   1   5	 4.0559899265E-04	 1.3743191119E-02	 2.2427844471E-08	 8.3963140004E-04
    18   1   6	 4.0559899265E-04	 1.3767685842E-02	 2.2427844471E-08	 1.2405338499E-03
    18   2   2	 9.2593694585E-04	 9.2593694585E-04	 1.0179256988E-04	 1.0179256988E-04
    18   2   3	 9.2593694585E-04	 1.6891246492E-03	 1.0179256988E-04	 1.1239513195E-05
    18   2   4	 9.2593694585E-04	 8.3193791025E-03	 1.0179256988E-04	 2.0264764347E-05
    18   2   5	 9.2593694585E-04	 1.3743191119E-02	 1.0179256988E-04	 8.3963140004E-04
    18   2   6	 9.2593694585E-04	 1.3767685842E-02	 1.0179256988E-04	 1.2405338499E-03
    18   3   3	 1.6891246492E-03	 1.6891246492E-03	 1.1239513195E-05	 1.1239513195E-05
    18   3   4	 1.6891246492E-03	 8.3193791025E-03	 1.1239513195E-05	 2.0264764347E-05
    18   3   5	 1.6891246492E-03	 1.3743191119E-02	 1.1239513195E-05	 8.3963140004E-04
    18   3   6	 1.6891246492E-03	 1.3767685842E-02	 1.1239513195E-05	 1.2405338499E-03
    18   4   4	 8.3193791025E-03	 8.3193791025E-03	 2.0264764347E-05	 2.0264764347E-05
    18   4   5	 8.3193791025E-03	 1.3743191119E-02	 2.0264764347E-05	 8.3963140004E-04
    18   4   6	 8.3193791025E-03	 1.3767685842E-02	 2.0264764347E-05	 1.2405338499E-03
    18   5   5	 1.3743191119E-02	 1.3743191119E-02	 8.3963140004E-04	 8.3963140004E-04
    18   5   6	 1.3743191119E-02	 1.3767685842E-02	 8.3963140004E-04	 1.2405338499E-03
    18   6   6	 1.3767685842E-02	 1.3767685842E-02	 1.2405338499E-03	 1.2405338499E-03
    19   1   1	 6.5946878215E-04	 6.5946878215E-04	 8.4217961311E-08	 8.4217961311E-08
    19   1   2	 6.5946878215E-04	 1.4126796835E-03	 8.4217961311E-08	 1.9386520062E-04
    19   1   3	 6.5946878215E-04	 2.5485984210E-03	 8.4217961311E-08	 2.5314301682E-05
    19   1   4	 6.5946878215E-04	 8.2432092931E-03	 8.4217961311E-08	 1.9023943197E-05
    19   1   5	 6.5946878215E-04	 1.3726783119E-02	 8.4217961311E-08	 7.7354495425E-04
    19   1   6	 6.5946878215E-04	 1.3785444390E-02	 8.4217961311E-08	 1.2655741473E-03
    19   2   2	 1.4126796835E-03	 1.4126796835E-03	 1.9386520062E-04	 1.9386520062E-04
    19   2   3	 1.4126796835E-03	 2.5485984210E-03	 1.9386520062E-04	 2.5314301682E-05
    19   2   4	 1.4126796835E-03	 8.2432092931E-03	 1.9386520062E-04	 1.9023943197E-05
    19   2   5	 1.4126796835E-03	 1.3726783119E-02	 1.9386520062E-04	 7.7354495425E-04
    19   2   6	 1.4126796835E-03	 1.3785444390E-02	 1.9386520062E-04	 1.2655741473E-03
    19   3   3	 2.5485984210E-03	 2.5485984210E-03	 2.5314301682E-05	 2.5314301682E-05
    19   3   4	 2.5485984210E-03	 8.2432092931E-03	 2.5314301682E-05	 1.9023943197E-05
    19   3   5	 2.5485984210E-03	 1.3726783119E-02	 2.5314301682E-05	 7.7354495425E-04
    19   3   6	 2.5485984210E-03	 1.3785444390E-02	 2.5314301682E-05	 1.2655741473E-03
    19   4   4	 8.2432092931E-03	 8.2432092931E-03	 1.9023943197E-05	 1.9023943197E-05
    19   4   5	 8.2432092931E-03	 1.3726783119E-02	 1.9023943197E-05	 7.7354495425E-04
    19   4   6	 8.2432092931E-03	 1.3785444390E-02	 1.9023943197E-05	 1.2655741473E-03
    19   5   5	 1.3726783119E-02	 1.3726783119E-02	 7.7354495425E-04	 7.7354495425E-04
    19   5   6	 1.3726783119E-02	 1.3785444390E-02	 7.7354495425E-04	 1.2655741473E-03
    19   6   6	 1.3785444390E-02	 1.3785444390E-02	 1.2655741473E-03	 1.2655741473E-03
    20   1   1	 9.1521079574E-04	 9.1521079574E-04	 1.6564310519E-07	 1.6564310519E-07
    20   1   2	 9.1521079574E-04	 1.9181694576E-03	 1.6564310519E-07	 2.6359757986E-04
    20   1   3	 9.1521079574E-04	 3.4434265332E-03	 1.6564310519E-07	 5.2254997060E-05
    20   1   4	 9.1521079574E-04	 8.1307328346E-03	 1.6564310519E-07	 1.6745042469E-05
    20   1   5	 9.1521079574E-04	 1.3701938913E-02	 1.6564310519E-07	 7.2798955986E-04
    20   1   6	 9.1521079574E-04	 1.3808353180E-02	 1.6564310519E-07	 1.0303769973E-03
    20   2   2	 1.9181694576E-03	 1.9181694576E-03	 2.6359757986E-04	 2.6359757986E-04
    20   2   3	 1.9181694576E-03	 3.4434265332E-03	 2.6359757986E-04	 5.2254997060E-05
    20   2   4	 1.9181694576E-03	 8.1307328346E-03	 2.6359757986E-04	 1.6745042469E-05
    20   2   5	 1.9181694576E-03	 1.3701938913E-02	 2.6359757986E-04	 7.2798955986E-04
    20   2   6	 1.9181694576E-03	 1.3808353180E-02	 2.6359757986E-04	 1.0303769973E-03
    20   3   3	 3.4434265332E-03	 3.4434265332E-03	 5.2254997060E-05	 5.2254997060E-05
    20   3   4	 3.4434265332E-03	 8.1307328346E-03	 5.2254997060E-05	 1.6745042469E-05
    20   3   5	 3.4434265332E-03	 1.3701938913E-02	 5.2254997060E-05	 7.2798955986E-04
    20   3   6	 3.4434265332E-03	 1.3808353180E-02	 5.2254997060E-05	 1.0303769973E-03
    20   4   4	 8.1307328346E-03	 8.1307328346E-03	 1.6745042469E-05	 1.6745042469E-05
    20   4   5	 8.1307328346E-03	 1.3701938913E-02	 1.6745042469E-05	 7.2798955986E-04
    20   4   6	 8.1307328346E-03	 1.3808353180E-02	 1.6745042469E-05	 1.0303769973E-03
    20   5   5	 1.3701938913E-02	 1.3701938913E-02	 7.2798955986E-04	 7.2798955986E-04
    20   5   6	 1.3701938913E-02	 1.3808353180E-02	 7.2798955986E-04	 1.0303769973E-03
    20   6   6	 1.3808353180E-02	 1.3808353180E-02	 1.0303769973E-03	 1.0303769973E-03
    21   1   1	 1.1702313320E-03	 1.1702313320E-03	 3.3111878912E-07	 3.3111878912E-07
    21   1   2	 1.1702313320E-03	 2.4215479925E-03	 3.3111878912E-07	 2.9880829628E-04
    21   1   3	 1.1702313320E-03	 4.3397519271E-03	 3.3111878912E-07	 8.3835561355E-05
    21   1   4	 1.1702313320E-03	 7.9840793328E-03	 3.3111878912E-07	 1.7012993928E-05
    21   1   5	 1.1702313320E-03	 1.3668761385E-02	 3.3111878912E-07	 6.5120910640E-04
    21   1   6	 1.1702313320E-03	 1.3831935905E-02	 3.3111878912E-07	 1.0010922935E-03
    21   2   2	 2.4215479925E-03	 2.4215479925E-03	 2.9880829628E-04	 2.9880829628E-04
    21   2   3	 2.4215479925E-03	 4.3397519271E-03	 2.9880829628E-04	 8.3835561355E-05
    21   2   4	 2.4215479925E-03	 7.9840793328E-03	 2.9880829628E-04	 1.7012993928E-05
    21   2   5	 2.4215479925E-03	 1.3668761385E-02	 2.9880829628E-04	 6.5120910640E-04
    21   2   6	 2.4215479925E-03	 1.3831935905E-02	 2.9880829628E-04	 1.0010922935E-03
    21   3   3	 4.3397519271E-03	 4.3397519271E-03	 8.3835561355E-05	 8.3835561355E-05
    21   3   4	 4.3397519271E-03	 7.9840793328E-03	 8.3835561355E-05	 1.7012993928E-05
    21   3   5	 4.3397519271E-03	 1.3668761385E-02	 8.3835561355E-05	 6.5120910640E-04
    21   3   6	 4.3397519271E-03	 1.3831935905E-02	 8.3835561355E-05	 1.0010922935E-03
    21   4   4	 7.9840793328E-03	 7.9840793328E-03	 1.7012993928E-05	 1.7012993928E-05
    21   4   5	 7.9840793328E-03	 1.3668761385E-02	 1.7012993928E-05	 6.5120910640E-04
    21   4   6	 7.9840793328E-03	 1.3831935905E-02	 1.7012993928E-05	 1.0010922935E-03
    21   5   5	 1.3668761385E-02	 1.3668761385E-02	 6.5120910640E-04	 6.5120910640E-04
    21   5   6	 1.3668761385E-02	 1.3831935905E-02	 6.5120910640E-04	 1.0010922935E-03
    21   6   6	 1.3831935905E-02	 1.3831935905E-02	 1.0010922935E-03	 1.0010922935E-03
    22   1   1	 1.4235349940E-03	 1.4235349940E-03	 4.1309370488E-07	 4.1309370488E-07
    22   1   2	 1.4235349940E-03	 2.9141745395E-03	 4.1309370488E-07	 3.0195052658E-04
    22   1   3	 1.4235349940E-03	 5.2232519010E-03	 4.1309370488E-07	 1.4268037930E-04
    22   1   4	 1.4235349940E-03	 7.8060834961E-03	 4.1309370488E-07	 1.6005747260E-05
    22   1   5	 1.4235349940E-03	 1.3627437489E-02	 4.1309370488E-07	 5.7236703537E-04
    22   1   6	 1.4235349940E-03	 1.3850762234E-02	 4.1309370488E-07	 1.2500268761E-03
    22   2   2	 2.9141745395E-03	 2.9141745395E-03	 3.0195052658E-04	 3.0195052658E-04
    22   2   3	 2.9141745395E-03	 5.2232519010E-03	 3.0195052658E-04	 1.4268037930E-04
    22   2   4	 2.9141745395E-03	 7.8060834961E-03	 3.0195052658E-04	 1.6005747260E-05
    22   2   5	 2.9141745395E-03	 1.3627437489E-02	 3.0195052658E-04	 5.7236703537E-04
    22   2   6	 2.9141745395E-03	 1.3850762234E-02	 3.0195052658E-04	 1.2500268761E-03
    22   3   3	 5.2232519010E-03	 5.2232519010E-03	 1.4268037930E-04	 1.4268037930E-04
    22   3   4	 5.2232519010E-03	 7.8060834961E-03	 1.4268037930E-04	 1.6005747260E-05
    22   3   5	 5.2232519010E-03	 1.3627437489E-02	 1.4268037930E-04	 5.7236703537E-04
    22   3   6	 5.2232519010E-03	 1.3850762234E-02	 1.4268037930E-04	 1.2500268761E-03
    22   4   4	 7.8060834961E-03	 7.8060834961E-03	 1.6005747260E-05	 1.6005747260E-05
    22   4   5	 7.8060834961E-03	 1.3627437489E-02	 1.6005747260E-05	 5.7236703537E-04
    22   4   6	 7.8060834961E-03	 1.3850762234E-02	 1.6005747260E-05	 1.2500268761E-03
    22   5   5	 1.3627437489E-02	 1.3627437489E-02	 5.7236703537E-04	 5.7236703537E-04
    22   5   6	 1.3627437489E-02	 1.3850762234E-02	 5.7236703537E-04	 1.2500268761E-03
    22   6   6	 1.3850762234E-02	 1.3850762234E-02	 1.2500268761E-03	 1.2500268761E-03
    23   1   1	 1.6745452342E-03	 1.6745452342E-03	 7.9400574625E-07	 7.9400574625E-07
    23   1   2	 1.6745452342E-03	 3.3901303849E-03	 7.9400574625E-07	 2.8809244041E-04
    23   1   3	 1.6745452342E-03	 6.0852302286E-03	 7.9400574625E-07	 2.3862521382E-04
    23   1   4	 1.6745452342E-03	 7.6002873546E-03	 7.9400574625E-07	 1.6391575745E-05
    23   1   5	 1.6745452342E-03	 1.3578390778E-02	 7.9400574625E-07	 4.7888792249E-04
    23   1   6	 1.6745452342E-03	 1.3858717567E-02	 7.9400574625E-07	 7.5283545344E-04
    23   2   2	 3.3901303849E-03	 3.3901303849E-03	 2.8809244041E-04	 2.8809244041E-04
    23   2   3	 3.3901303849E-03	 6.0852302286E-03	 2.8809244041E-04	 2.3862521382E-04
    23   2   4	 3.3901303849E-03	 7.6002873546E-03	 2.8809244041E-04	 1.6391575745E-05
    23   2   5	 3.3901303849E-03	 1.3578390778E-02	 2.8809244041E-04	 4.7888792249E-04
    23   2   6	 3.3901303849E-03	 1.3858717567E-02	 2.8809244041E-04	 7.5283545344E-04
    23   3   3	 6.0852302286E-03	 6.0852302286E-03	 2.3862521382E-04	 2.3862521382E-04
    23   3   4	 6.0852302286E-03	 7.6002873546E-03	 2.3862521382E-04	 1.6391575745E-05
    23   3   5	 6.0852302286E-03	 1.3578390778E-02	 2.3862521382E-04	 4.7888792249E-04
    23   3   6	 6.0852302286E-03	 1.3858717567E-02	 2.3862521382E-04	 7.5283545344E-04
    23   4   4	 7.6002873546E-03	 7.6002873546E-03	 1.6391575745E-05	 1.6391575745E-05
    23   4   5	 7.6002873546E-03	 1.3578390778E-02	 1.6391575745E-05	 4.7888792249E-04
    23   4   6	 7.6002873546E-03	 1.3858717567E-02	 1.6391575745E-05	 7.5283545344E-04
    23   5   5	 1.3578390778E-02	 1.3578390778E-02	 4.7888792249E-04	 4.7888792249E-04
    23   5   6	 1.3578390778E-02	 1.3858717567E-02	 4.7888792249E-04	 7.5283545344E-04
    23   6   6	 1.3858717567E-02	 1.3858717567E-02	 7.5283545344E-04	 7.5283545344E-04
    24   1   1	 1.9228050830E-03	 1.9228050830E-03	 1.0358669171E-06	 1.0358669171E-06
    24   1   2	 1.9228050830E-03	 3.8441186315E-03	 1.0358669171E-06	 2.7761363801E-04
    24   1   3	 1.9228050830E-03	 6.9191226311E-03	 1.0358669171E-06	 3.0126970850E-04
    24   1   4	 1.9228050830E-03	 7.3709550249E-03	 1.0358669171E-06	 1.4307587602E-05
    24   1   5	 1.9228050830E-03	 1.3522406184E-02	 1.0358669171E-06	 4.0268358700E-04
    24   1   6	 1.9228050830E-03	 1.3849321710E-02	 1.0358669171E-06	 9.9885231780E-04
    24   2   2	 3.8441186315E-03	 3.8441186315E-03	 2.7761363801E-04	 2.7761363801E-04
    24   2   3	 3.8441186315E-03	 6.9191226311E-03	 2.7761363801E-04	 3.0126970850E-04
    24   2   4	 3.8441186315E-03	 7.3709550249E-03	 2.7761363801E-04	 1.4307587602E-05
    24   2   5	 3.8441186315E-03	 1.3522406184E-02	 2.7761363801E-04	 4.0268358700E-04
    24   2   6	 3.8441186315E-03	 1.3849321710E-02	 2.7761363801E-04	 9.9885231780E-04
    24   3   3	 6.9191226311E-03	 6.9191226311E-03	 3.0126970850E-04	 3.0126970850E-04
    24   3   4	 6.9191226311E-03	 7.3709550249E-03	 3.0126970850E-04	 1.4307587602E-05
    24   3   5	 6.9191226311E-03	 1.3522406184E-02	 3.0126970850E-04	 4.0268358700E-04
    24   3   6	 6.9191226311E-03	 1.3849321710E-02	 3.0126970850E-04	 9.9885231780E-04
    24   4   4	 7.3709550249E-03	 7.3709550249E-03	 1.4307587602E-05	 1.4307587602E-05
    24   4   5	 7.3709550249E-03	 1.3522406184E-02	 1.4307587602E-05	 4.0268358700E-04
    24   4   6	 7.3709550249E-03	 1.3849321710E-02	 1.4307587602E-05	 9.9885231780E-04
    24   5   5	 1.3522406184E-02	 1.3522406184E-02	 4.0268358700E-04	 4.0268358700E-04
    24   5   6	 1.3522406184E-02	 1.3849321710E-02	 4.0268358700E-04	 9.9885231780E-04
    24   6   6	 1.3849321710E-02	 1.3849321710E-02	 9.9885231780E-04	 9.9885231780E-04
    25   1   1	 2.1677842829E-03	 2.1677842829E-03	 1.5131468486E-06	 1.5131468486E-06
    25   1   2	 2.1677842829E-03	 4.2708085424E-03	 1.5131468486E-06	 2.9558468365E-04
    25   1   3	 2.1677842829E-03	 7.1231165063E-03	 1.5131468486E-06	 1.2806439226E-05
    25   1   4	 2.1677842829E-03	 7.7193982448E-03	 1.5131468486E-06	 3.9279238237E-04
    25   1   5	 2.1677842829E-03	 1.3460745026E-02	 1.5131468486E-06	 3.1208321921E-04
    25   1   6	 2.1677842829E-03	 1.3816041817E-02	 1.5131468486E-06	 7.5076221095E-04
    25   2   2	 4.2708085424E-03	 4.2708085424E-03	 2.9558468365E-04	 2.9558468365E-04
    25   2   3	 4.2708085424E-03	 7.1231165063E-03	 2.9558468365E-04	 1.2806439226E-05
    25   2   4	 4.2708085424E-03	 7.7193982448E-03	 2.9558468365E-04	 3.9279238237E-04
    25   2   5	 4.2708085424E-03	 1.3460745026E-02	 2.9558468365E-04	 3.1208321921E-04
    25   2   6	 4.2708085424E-03	 1.3816041817E-02	 2.9558468365E-04	 7.5076221095E-04
    25   3   3	 7.1231165063E-03	 7.1231165063E-03	 1.2806439226E-05	 1.2806439226E-05
    25   3   4	 7.1231165063E-03	 7.7193982448E-03	 1.2806439226E-05	 3.9279238237E-04
    25   3   5	 7.1231165063E-03	 1.3460745026E-02	 1.2806439226E-05	 3.1208321921E-04
    25   3   6	 7.1231165063E-03	 1.3816041817E-02	 1.2806439226E-05	 7.5076221095E-04
    25   4   4	 7.7193982448E-03	 7.7193982448E-03	 3.9279238237E-04	 3.9279238237E-04
    25   4   5	 7.7193982448E-03	 1.3460745026E-02	 3.9279238237E-04	 3.1208321921E-04
    25   4   6	 7.7193982448E-03	 1.3816041817E-02	 3.9279238237E-04	 7.5076221095E-04
    25   5   5	 1.3460745026E-02	 1.3460745026E-02	 3.1208321921E-04	 3.1208321921E-04
    25   5   6	 1.3460745026E-02	 1.3816041817E-02	 3.1208321921E-04	 7.5076221095E-04
    25   6   6	 1.3816041817E-02	 1.3816041817E-02	 7.5076221095E-04	 7.5076221095E-04
    26   1   1	 2.4086258925E-03	 2.4086258925E-03	 1.5410499105E-06	 1.5410499105E-06
    26   1   2	 2.4086258925E-03	 4.6645862502E-03	 1.5410499105E-06	 3.4022777525E-04
    26   1   3	 2.4086258925E-03	 6.8626734239E-03	 1.5410499105E-06	 1.1683334109E-05
    26   1   4	 2.4086258925E-03	 8.4811767371E-03	 1.5410499105E-06	 4.8749523205E-04
    26   1   5	 2.4086258925E-03	 1.3395228367E-02	 1.5410499105E-06	 2.2170968688E-04
    26   1   6	 2.4086258925E-03	 1.3752586792E-02	 1.5410499105E-06	 7.1918316254E-04
    26   2   2	 4.6645862502E-03	 4.6645862502E-03	 3.4022777525E-04	 3.4022777525E-04
    26   2   3	 4.6645862502E-03	 6.8626734239E-03	 3.4022777525E-04	 1.1683334109E-05
