#  q, mod1, mod2, omega1(Ry),  omega2(Ry),gamma1(Ry),  gamma2(Ry)
    40   1   4	 2.5533037130E-03	 8.8655959492E-03	 1.0215878059E-08	 2.3814064225E-04
    40   1   5	 2.5533037130E-03	 1.3370836444E-02	 1.0215878059E-08	 1.4821747307E-04
    40   1   6	 2.5533037130E-03	 1.3683678125E-02	 1.0215878059E-08	 4.8182421543E-04
    40   2   2	 5.0049825704E-03	 5.0049825704E-03	 1.6241894164E-05	 1.6241894164E-05
    40   2   3	 5.0049825704E-03	 6.6972387312E-03	 1.6241894164E-05	 5.0782295319E-07
    40   2   4	 5.0049825704E-03	 8.8655959492E-03	 1.6241894164E-05	 2.3814064225E-04
    40   2   5	 5.0049825704E-03	 1.3370836444E-02	 1.6241894164E-05	 1.4821747307E-04
    40   2   6	 5.0049825704E-03	 1.3683678125E-02	 1.6241894164E-05	 4.8182421543E-04
    40   3   3	 6.6972387312E-03	 6.6972387312E-03	 5.0782295319E-07	 5.0782295319E-07
    40   3   4	 6.6972387312E-03	 8.8655959492E-03	 5.0782295319E-07	 2.3814064225E-04
    40   3   5	 6.6972387312E-03	 1.3370836444E-02	 5.0782295319E-07	 1.4821747307E-04
    40   3   6	 6.6972387312E-03	 1.3683678125E-02	 5.0782295319E-07	 4.8182421543E-04
    40   4   4	 8.8655959492E-03	 8.8655959492E-03	 2.3814064225E-04	 2.3814064225E-04
    40   4   5	 8.8655959492E-03	 1.3370836444E-02	 2.3814064225E-04	 1.4821747307E-04
    40   4   6	 8.8655959492E-03	 1.3683678125E-02	 2.3814064225E-04	 4.8182421543E-04
    40   5   5	 1.3370836444E-02	 1.3370836444E-02	 1.4821747307E-04	 1.4821747307E-04
    40   5   6	 1.3370836444E-02	 1.3683678125E-02	 1.4821747307E-04	 4.8182421543E-04
    40   6   6	 1.3683678125E-02	 1.3683678125E-02	 4.8182421543E-04	 4.8182421543E-04
    41   1   1	 2.7849579862E-03	 2.7849579862E-03	 1.1511124822E-08	 1.1511124822E-08
    41   1   2	 2.7849579862E-03	 5.3400836136E-03	 1.1511124822E-08	 1.1060104627E-05
    41   1   3	 2.7849579862E-03	 6.4315767879E-03	 1.1511124822E-08	 4.0371920658E-07
    41   1   4	 2.7849579862E-03	 9.5447850355E-03	 1.1511124822E-08	 3.9539932067E-04
    41   1   5	 2.7849579862E-03	 1.3303104348E-02	 1.1511124822E-08	 7.7366446613E-05
    41   1   6	 2.7849579862E-03	 1.3565552194E-02	 1.1511124822E-08	 5.5395985048E-04
    41   2   2	 5.3400836136E-03	 5.3400836136E-03	 1.1060104627E-05	 1.1060104627E-05
    41   2   3	 5.3400836136E-03	 6.4315767879E-03	 1.1060104627E-05	 4.0371920658E-07
    41   2   4	 5.3400836136E-03	 9.5447850355E-03	 1.1060104627E-05	 3.9539932067E-04
    41   2   5	 5.3400836136E-03	 1.3303104348E-02	 1.1060104627E-05	 7.7366446613E-05
    41   2   6	 5.3400836136E-03	 1.3565552194E-02	 1.1060104627E-05	 5.5395985048E-04
    41   3   3	 6.4315767879E-03	 6.4315767879E-03	 4.0371920658E-07	 4.0371920658E-07
    41   3   4	 6.4315767879E-03	 9.5447850355E-03	 4.0371920658E-07	 3.9539932067E-04
    41   3   5	 6.4315767879E-03	 1.3303104348E-02	 4.0371920658E-07	 7.7366446613E-05
    41   3   6	 6.4315767879E-03	 1.3565552194E-02	 4.0371920658E-07	 5.5395985048E-04
    41   4   4	 9.5447850355E-03	 9.5447850355E-03	 3.9539932067E-04	 3.9539932067E-04
    41   4   5	 9.5447850355E-03	 1.3303104348E-02	 3.9539932067E-04	 7.7366446613E-05
    41   4   6	 9.5447850355E-03	 1.3565552194E-02	 3.9539932067E-04	 5.5395985048E-04
    41   5   5	 1.3303104348E-02	 1.3303104348E-02	 7.7366446613E-05	 7.7366446613E-05
    41   5   6	 1.3303104348E-02	 1.3565552194E-02	 7.7366446613E-05	 5.5395985048E-04
    41   6   6	 1.3565552194E-02	 1.3565552194E-02	 5.5395985048E-04	 5.5395985048E-04
    42   1   1	 3.0056610400E-03	 3.0056610400E-03	 1.2736315970E-08	 1.2736315970E-08
    42   1   2	 3.0056610400E-03	 5.6264924369E-03	 1.2736315970E-08	 8.8263577480E-06
    42   1   3	 3.0056610400E-03	 6.1736523475E-03	 1.2736315970E-08	 3.5273943663E-07
    42   1   4	 3.0056610400E-03	 1.0178654714E-02	 1.2736315970E-08	 3.6239904633E-04
    42   1   5	 3.0056610400E-03	 1.3228902787E-02	 1.2736315970E-08	 1.3207431814E-04
    42   1   6	 3.0056610400E-03	 1.3414302059E-02	 1.2736315970E-08	 2.9715979962E-04
    42   2   2	 5.6264924369E-03	 5.6264924369E-03	 8.8263577480E-06	 8.8263577480E-06
    42   2   3	 5.6264924369E-03	 6.1736523475E-03	 8.8263577480E-06	 3.5273943663E-07
    42   2   4	 5.6264924369E-03	 1.0178654714E-02	 8.8263577480E-06	 3.6239904633E-04
    42   2   5	 5.6264924369E-03	 1.3228902787E-02	 8.8263577480E-06	 1.3207431814E-04
    42   2   6	 5.6264924369E-03	 1.3414302059E-02	 8.8263577480E-06	 2.9715979962E-04
    42   3   3	 6.1736523475E-03	 6.1736523475E-03	 3.5273943663E-07	 3.5273943663E-07
    42   3   4	 6.1736523475E-03	 1.0178654714E-02	 3.5273943663E-07	 3.6239904633E-04
    42   3   5	 6.1736523475E-03	 1.3228902787E-02	 3.5273943663E-07	 1.3207431814E-04
    42   3   6	 6.1736523475E-03	 1.3414302059E-02	 3.5273943663E-07	 2.9715979962E-04
    42   4   4	 1.0178654714E-02	 1.0178654714E-02	 3.6239904633E-04	 3.6239904633E-04
    42   4   5	 1.0178654714E-02	 1.3228902787E-02	 3.6239904633E-04	 1.3207431814E-04
    42   4   6	 1.0178654714E-02	 1.3414302059E-02	 3.6239904633E-04	 2.9715979962E-04
    42   5   5	 1.3228902787E-02	 1.3228902787E-02	 1.3207431814E-04	 1.3207431814E-04
    42   5   6	 1.3228902787E-02	 1.3414302059E-02	 1.3207431814E-04	 2.9715979962E-04
    42   6   6	 1.3414302059E-02	 1.3414302059E-02	 2.9715979962E-04	 2.9715979962E-04
    43   1   1	 3.2078733700E-03	 3.2078733700E-03	 1.3836499830E-08	 1.3836499830E-08
    43   1   2	 3.2078733700E-03	 5.8577899549E-03	 1.3836499830E-08	 7.9940529226E-06
    43   1   3	 3.2078733700E-03	 5.9361751467E-03	 1.3836499830E-08	 3.3849667300E-07
    43   1   4	 3.2078733700E-03	 1.0763697876E-02	 1.3836499830E-08	 1.7951832487E-04
    43   1   5	 3.2078733700E-03	 1.3109061145E-02	 1.3836499830E-08	 1.3491668324E-04
    43   1   6	 3.2078733700E-03	 1.3268936487E-02	 1.3836499830E-08	 6.6114328377E-05
    43   2   2	 5.8577899549E-03	 5.8577899549E-03	 7.9940529226E-06	 7.9940529226E-06
    43   2   3	 5.8577899549E-03	 5.9361751467E-03	 7.9940529226E-06	 3.3849667300E-07
    43   2   4	 5.8577899549E-03	 1.0763697876E-02	 7.9940529226E-06	 1.7951832487E-04
    43   2   5	 5.8577899549E-03	 1.3109061145E-02	 7.9940529226E-06	 1.3491668324E-04
    43   2   6	 5.8577899549E-03	 1.3268936487E-02	 7.9940529226E-06	 6.6114328377E-05
    43   3   3	 5.9361751467E-03	 5.9361751467E-03	 3.3849667300E-07	 3.3849667300E-07
    43   3   4	 5.9361751467E-03	 1.0763697876E-02	 3.3849667300E-07	 1.7951832487E-04
    43   3   5	 5.9361751467E-03	 1.3109061145E-02	 3.3849667300E-07	 1.3491668324E-04
    43   3   6	 5.9361751467E-03	 1.3268936487E-02	 3.3849667300E-07	 6.6114328377E-05
    43   4   4	 1.0763697876E-02	 1.0763697876E-02	 1.7951832487E-04	 1.7951832487E-04
    43   4   5	 1.0763697876E-02	 1.3109061145E-02	 1.7951832487E-04	 1.3491668324E-04
    43   4   6	 1.0763697876E-02	 1.3268936487E-02	 1.7951832487E-04	 6.6114328377E-05
    43   5   5	 1.3109061145E-02	 1.3109061145E-02	 1.3491668324E-04	 1.3491668324E-04
    43   5   6	 1.3109061145E-02	 1.3268936487E-02	 1.3491668324E-04	 6.6114328377E-05
    43   6   6	 1.3268936487E-02	 1.3268936487E-02	 6.6114328377E-05	 6.6114328377E-05
    44   1   1	 3.3783628682E-03	 3.3783628682E-03	 1.4771754296E-08	 1.4771754296E-08
    44   1   2	 3.3783628682E-03	 5.7368983076E-03	 1.4771754296E-08	 2.3634585325E-07
    44   1   3	 3.3783628682E-03	 6.0280504436E-03	 1.4771754296E-08	 7.6650505956E-06
    44   1   4	 3.3783628682E-03	 1.1297039461E-02	 1.4771754296E-08	 1.3419259820E-04
    44   1   5	 3.3783628682E-03	 1.2878887136E-02	 1.4771754296E-08	 1.4898449052E-04
    44   1   6	 3.3783628682E-03	 1.3194968207E-02	 1.4771754296E-08	 4.8941791190E-05
    44   2   2	 5.7368983076E-03	 5.7368983076E-03	 2.3634585325E-07	 2.3634585325E-07
    44   2   3	 5.7368983076E-03	 6.0280504436E-03	 2.3634585325E-07	 7.6650505956E-06
    44   2   4	 5.7368983076E-03	 1.1297039461E-02	 2.3634585325E-07	 1.3419259820E-04
    44   2   5	 5.7368983076E-03	 1.2878887136E-02	 2.3634585325E-07	 1.4898449052E-04
    44   2   6	 5.7368983076E-03	 1.3194968207E-02	 2.3634585325E-07	 4.8941791190E-05
    44   3   3	 6.0280504436E-03	 6.0280504436E-03	 7.6650505956E-06	 7.6650505956E-06
    44   3   4	 6.0280504436E-03	 1.1297039461E-02	 7.6650505956E-06	 1.3419259820E-04
    44   3   5	 6.0280504436E-03	 1.2878887136E-02	 7.6650505956E-06	 1.4898449052E-04
    44   3   6	 6.0280504436E-03	 1.3194968207E-02	 7.6650505956E-06	 4.8941791190E-05
    44   4   4	 1.1297039461E-02	 1.1297039461E-02	 1.3419259820E-04	 1.3419259820E-04
    44   4   5	 1.1297039461E-02	 1.2878887136E-02	 1.3419259820E-04	 1.4898449052E-04
    44   4   6	 1.1297039461E-02	 1.3194968207E-02	 1.3419259820E-04	 4.8941791190E-05
    44   5   5	 1.2878887136E-02	 1.2878887136E-02	 1.4898449052E-04	 1.4898449052E-04
    44   5   6	 1.2878887136E-02	 1.3194968207E-02	 1.4898449052E-04	 4.8941791190E-05
    44   6   6	 1.3194968207E-02	 1.3194968207E-02	 4.8941791190E-05	 4.8941791190E-05
    45   1   1	 3.4967298745E-03	 3.4967298745E-03	 1.5390941935E-08	 1.5390941935E-08
    45   1   2	 3.4967298745E-03	 5.5997532352E-03	 1.5390941935E-08	 1.7924951370E-07
    45   1   3	 3.4967298745E-03	 6.1323872298E-03	 1.5390941935E-08	 7.4469391772E-06
    45   1   4	 3.4967298745E-03	 1.1776175390E-02	 1.5390941935E-08	 1.0288793768E-04
    45   1   5	 3.4967298745E-03	 1.2571598666E-02	 1.5390941935E-08	 6.8423069535E-05
    45   1   6	 3.4967298745E-03	 1.3160792993E-02	 1.5390941935E-08	 4.2351202376E-05
    45   2   2	 5.5997532352E-03	 5.5997532352E-03	 1.7924951370E-07	 1.7924951370E-07
    45   2   3	 5.5997532352E-03	 6.1323872298E-03	 1.7924951370E-07	 7.4469391772E-06
    45   2   4	 5.5997532352E-03	 1.1776175390E-02	 1.7924951370E-07	 1.0288793768E-04
    45   2   5	 5.5997532352E-03	 1.2571598666E-02	 1.7924951370E-07	 6.8423069535E-05
    45   2   6	 5.5997532352E-03	 1.3160792993E-02	 1.7924951370E-07	 4.2351202376E-05
    45   3   3	 6.1323872298E-03	 6.1323872298E-03	 7.4469391772E-06	 7.4469391772E-06
    45   3   4	 6.1323872298E-03	 1.1776175390E-02	 7.4469391772E-06	 1.0288793768E-04
    45   3   5	 6.1323872298E-03	 1.2571598666E-02	 7.4469391772E-06	 6.8423069535E-05
    45   3   6	 6.1323872298E-03	 1.3160792993E-02	 7.4469391772E-06	 4.2351202376E-05
    45   4   4	 1.1776175390E-02	 1.1776175390E-02	 1.0288793768E-04	 1.0288793768E-04
    45   4   5	 1.1776175390E-02	 1.2571598666E-02	 1.0288793768E-04	 6.8423069535E-05
    45   4   6	 1.1776175390E-02	 1.3160792993E-02	 1.0288793768E-04	 4.2351202376E-05
    45   5   5	 1.2571598666E-02	 1.2571598666E-02	 6.8423069535E-05	 6.8423069535E-05
    45   5   6	 1.2571598666E-02	 1.3160792993E-02	 6.8423069535E-05	 4.2351202376E-05
    45   6   6	 1.3160792993E-02	 1.3160792993E-02	 4.2351202376E-05	 4.2351202376E-05
    46   1   1	 3.5398913698E-03	 3.5398913698E-03	 1.5459338329E-08	 1.5459338329E-08
    46   1   2	 3.5398913698E-03	 5.5500744394E-03	 1.5459338329E-08	 1.5995443602E-07
    46   1   3	 3.5398913698E-03	 6.1675477733E-03	 1.5459338329E-08	 7.2555626660E-06
    46   1   4	 3.5398913698E-03	 1.2168102575E-02	 1.5459338329E-08	 1.4516884063E-05
    46   1   5	 3.5398913698E-03	 1.2236345833E-02	 1.5459338329E-08	 1.4822892523E-04
    46   1   6	 3.5398913698E-03	 1.3150018258E-02	 1.5459338329E-08	 3.7372780310E-05
    46   2   2	 5.5500744394E-03	 5.5500744394E-03	 1.5995443602E-07	 1.5995443602E-07
    46   2   3	 5.5500744394E-03	 6.1675477733E-03	 1.5995443602E-07	 7.2555626660E-06
    46   2   4	 5.5500744394E-03	 1.2168102575E-02	 1.5995443602E-07	 1.4516884063E-05
    46   2   5	 5.5500744394E-03	 1.2236345833E-02	 1.5995443602E-07	 1.4822892523E-04
    46   2   6	 5.5500744394E-03	 1.3150018258E-02	 1.5995443602E-07	 3.7372780310E-05
    46   3   3	 6.1675477733E-03	 6.1675477733E-03	 7.2555626660E-06	 7.2555626660E-06
    46   3   4	 6.1675477733E-03	 1.2168102575E-02	 7.2555626660E-06	 1.4516884063E-05
    46   3   5	 6.1675477733E-03	 1.2236345833E-02	 7.2555626660E-06	 1.4822892523E-04
    46   3   6	 6.1675477733E-03	 1.3150018258E-02	 7.2555626660E-06	 3.7372780310E-05
    46   4   4	 1.2168102575E-02	 1.2168102575E-02	 1.4516884063E-05	 1.4516884063E-05
    46   4   5	 1.2168102575E-02	 1.2236345833E-02	 1.4516884063E-05	 1.4822892523E-04
    46   4   6	 1.2168102575E-02	 1.3150018258E-02	 1.4516884063E-05	 3.7372780310E-05
    46   5   5	 1.2236345833E-02	 1.2236345833E-02	 1.4822892523E-04	 1.4822892523E-04
    46   5   6	 1.2236345833E-02	 1.3150018258E-02	 1.4822892523E-04	 3.7372780310E-05
    46   6   6	 1.3150018258E-02	 1.3150018258E-02	 3.7372780310E-05	 3.7372780310E-05
    47   1   1	 1.2414836076E-03	 1.2414836076E-03	 3.9680713233E-09	 3.9680713233E-09
    47   1   2	 1.2414836076E-03	 2.8020411480E-03	 3.9680713233E-09	 1.7160042483E-05
    47   1   3	 1.2414836076E-03	 4.8988462693E-03	 3.9680713233E-09	 1.9155824945E-05
    47   1   4	 1.2414836076E-03	 7.8905254753E-03	 3.9680713233E-09	 7.7945591243E-07
    47   1   5	 1.2414836076E-03	 1.3653481355E-02	 3.9680713233E-09	 3.7322134049E-04
    47   1   6	 1.2414836076E-03	 1.3819273809E-02	 3.9680713233E-09	 4.7696897227E-04
    47   2   2	 2.8020411480E-03	 2.8020411480E-03	 1.7160042483E-05	 1.7160042483E-05
    47   2   3	 2.8020411480E-03	 4.8988462693E-03	 1.7160042483E-05	 1.9155824945E-05
    47   2   4	 2.8020411480E-03	 7.8905254753E-03	 1.7160042483E-05	 7.7945591243E-07
    47   2   5	 2.8020411480E-03	 1.3653481355E-02	 1.7160042483E-05	 3.7322134049E-04
    47   2   6	 2.8020411480E-03	 1.3819273809E-02	 1.7160042483E-05	 4.7696897227E-04
    47   3   3	 4.8988462693E-03	 4.8988462693E-03	 1.9155824945E-05	 1.9155824945E-05
    47   3   4	 4.8988462693E-03	 7.8905254753E-03	 1.9155824945E-05	 7.7945591243E-07
    47   3   5	 4.8988462693E-03	 1.3653481355E-02	 1.9155824945E-05	 3.7322134049E-04
    47   3   6	 4.8988462693E-03	 1.3819273809E-02	 1.9155824945E-05	 4.7696897227E-04
    47   4   4	 7.8905254753E-03	 7.8905254753E-03	 7.7945591243E-07	 7.7945591243E-07
    47   4   5	 7.8905254753E-03	 1.3653481355E-02	 7.7945591243E-07	 3.7322134049E-04
    47   4   6	 7.8905254753E-03	 1.3819273809E-02	 7.7945591243E-07	 4.7696897227E-04
    47   5   5	 1.3653481355E-02	 1.3653481355E-02	 3.7322134049E-04	 3.7322134049E-04
    47   5   6	 1.3653481355E-02	 1.3819273809E-02	 3.7322134049E-04	 4.7696897227E-04
    47   6   6	 1.3819273809E-02	 1.3819273809E-02	 4.7696897227E-04	 4.7696897227E-04
    48   1   1	 1.4926095102E-03	 1.4926095102E-03	 4.6623971417E-09	 4.6623971417E-09
    48   1   2	 1.4926095102E-03	 3.2803456051E-03	 4.6623971417E-09	 3.8853033363E-05
    48   1   3	 1.4926095102E-03	 5.6440569181E-03	 4.6623971417E-09	 2.5582935754E-05
    48   1   4	 1.4926095102E-03	 7.7138173773E-03	 4.6623971417E-09	 1.0446920895E-06
    48   1   5	 1.4926095102E-03	 1.3619567511E-02	 4.6623971417E-09	 3.3783427155E-04
    48   1   6	 1.4926095102E-03	 1.3827493516E-02	 4.6623971417E-09	 6.5220519588E-04
    48   2   2	 3.2803456051E-03	 3.2803456051E-03	 3.8853033363E-05	 3.8853033363E-05
    48   2   3	 3.2803456051E-03	 5.6440569181E-03	 3.8853033363E-05	 2.5582935754E-05
    48   2   4	 3.2803456051E-03	 7.7138173773E-03	 3.8853033363E-05	 1.0446920895E-06
    48   2   5	 3.2803456051E-03	 1.3619567511E-02	 3.8853033363E-05	 3.3783427155E-04
    48   2   6	 3.2803456051E-03	 1.3827493516E-02	 3.8853033363E-05	 6.5220519588E-04
    48   3   3	 5.6440569181E-03	 5.6440569181E-03	 2.5582935754E-05	 2.5582935754E-05
    48   3   4	 5.6440569181E-03	 7.7138173773E-03	 2.5582935754E-05	 1.0446920895E-06
    48   3   5	 5.6440569181E-03	 1.3619567511E-02	 2.5582935754E-05	 3.3783427155E-04
    48   3   6	 5.6440569181E-03	 1.3827493516E-02	 2.5582935754E-05	 6.5220519588E-04
    48   4   4	 7.7138173773E-03	 7.7138173773E-03	 1.0446920895E-06	 1.0446920895E-06
    48   4   5	 7.7138173773E-03	 1.3619567511E-02	 1.0446920895E-06	 3.3783427155E-04
    48   4   6	 7.7138173773E-03	 1.3827493516E-02	 1.0446920895E-06	 6.5220519588E-04
    48   5   5	 1.3619567511E-02	 1.3619567511E-02	 3.3783427155E-04	 3.3783427155E-04
    48   5   6	 1.3619567511E-02	 1.3827493516E-02	 3.3783427155E-04	 6.5220519588E-04
    48   6   6	 1.3827493516E-02	 1.3827493516E-02	 6.5220519588E-04	 6.5220519588E-04
    49   1   1	 1.7430020275E-03	 1.7430020275E-03	 5.8271003736E-09	 5.8271003736E-09
    49   1   2	 1.7430020275E-03	 3.7562789881E-03	 5.8271003736E-09	 6.7215349604E-05
    49   1   3	 1.7430020275E-03	 6.3951072647E-03	 5.8271003736E-09	 6.5457072982E-05
    49   1   4	 1.7430020275E-03	 7.5094502091E-03	 5.8271003736E-09	 8.4714061616E-07
    49   1   5	 1.7430020275E-03	 1.3578503237E-02	 5.8271003736E-09	 3.1171902586E-04
    49   1   6	 1.7430020275E-03	 1.3824351039E-02	 5.8271003736E-09	 5.6915962242E-04
    49   2   2	 3.7562789881E-03	 3.7562789881E-03	 6.7215349604E-05	 6.7215349604E-05
    49   2   3	 3.7562789881E-03	 6.3951072647E-03	 6.7215349604E-05	 6.5457072982E-05
    49   2   4	 3.7562789881E-03	 7.5094502091E-03	 6.7215349604E-05	 8.4714061616E-07
    49   2   5	 3.7562789881E-03	 1.3578503237E-02	 6.7215349604E-05	 3.1171902586E-04
    49   2   6	 3.7562789881E-03	 1.3824351039E-02	 6.7215349604E-05	 5.6915962242E-04
    49   3   3	 6.3951072647E-03	 6.3951072647E-03	 6.5457072982E-05	 6.5457072982E-05
    49   3   4	 6.3951072647E-03	 7.5094502091E-03	 6.5457072982E-05	 8.4714061616E-07
    49   3   5	 6.3951072647E-03	 1.3578503237E-02	 6.5457072982E-05	 3.1171902586E-04
    49   3   6	 6.3951072647E-03	 1.3824351039E-02	 6.5457072982E-05	 5.6915962242E-04
    49   4   4	 7.5094502091E-03	 7.5094502091E-03	 8.4714061616E-07	 8.4714061616E-07
    49   4   5	 7.5094502091E-03	 1.3578503237E-02	 8.4714061616E-07	 3.1171902586E-04
    49   4   6	 7.5094502091E-03	 1.3824351039E-02	 8.4714061616E-07	 5.6915962242E-04
    49   5   5	 1.3578503237E-02	 1.3578503237E-02	 3.1171902586E-04	 3.1171902586E-04
    49   5   6	 1.3578503237E-02	 1.3824351039E-02	 3.1171902586E-04	 5.6915962242E-04
    49   6   6	 1.3824351039E-02	 1.3824351039E-02	 5.6915962242E-04	 5.6915962242E-04
    50   1   1	 1.9913487707E-03	 1.9913487707E-03	 6.9378893730E-09	 6.9378893730E-09
    50   1   2	 1.9913487707E-03	 4.2168498520E-03	 6.9378893730E-09	 9.2565353396E-05
    50   1   3	 1.9913487707E-03	 7.1385925514E-03	 6.9378893730E-09	 6.8161193035E-05
    50   1   4	 1.9913487707E-03	 7.2816027846E-03	 6.9378893730E-09	 7.0539090793E-07
    50   1   5	 1.9913487707E-03	 1.3530592412E-02	 6.9378893730E-09	 2.2195381148E-04
    50   1   6	 1.9913487707E-03	 1.3804111390E-02	 6.9378893730E-09	 5.6399330354E-04
    50   2   2	 4.2168498520E-03	 4.2168498520E-03	 9.2565353396E-05	 9.2565353396E-05
    50   2   3	 4.2168498520E-03	 7.1385925514E-03	 9.2565353396E-05	 6.8161193035E-05
    50   2   4	 4.2168498520E-03	 7.2816027846E-03	 9.2565353396E-05	 7.0539090793E-07
    50   2   5	 4.2168498520E-03	 1.3530592412E-02	 9.2565353396E-05	 2.2195381148E-04
    50   2   6	 4.2168498520E-03	 1.3804111390E-02	 9.2565353396E-05	 5.6399330354E-04
    50   3   3	 7.1385925514E-03	 7.1385925514E-03	 6.8161193035E-05	 6.8161193035E-05
    50   3   4	 7.1385925514E-03	 7.2816027846E-03	 6.8161193035E-05	 7.0539090793E-07
    50   3   5	 7.1385925514E-03	 1.3530592412E-02	 6.8161193035E-05	 2.2195381148E-04
    50   3   6	 7.1385925514E-03	 1.3804111390E-02	 6.8161193035E-05	 5.6399330354E-04
    50   4   4	 7.2816027846E-03	 7.2816027846E-03	 7.0539090793E-07	 7.0539090793E-07
    50   4   5	 7.2816027846E-03	 1.3530592412E-02	 7.0539090793E-07	 2.2195381148E-04
    50   4   6	 7.2816027846E-03	 1.3804111390E-02	 7.0539090793E-07	 5.6399330354E-04
    50   5   5	 1.3530592412E-02	 1.3530592412E-02	 2.2195381148E-04	 2.2195381148E-04
    50   5   6	 1.3530592412E-02	 1.3804111390E-02	 2.2195381148E-04	 5.6399330354E-04
    50   6   6	 1.3804111390E-02	 1.3804111390E-02	 5.6399330354E-04	 5.6399330354E-04
    51   1   1	 2.2367128076E-03	 2.2367128076E-03	 8.2709970791E-09	 8.2709970791E-09
    51   1   2	 2.2367128076E-03	 4.6526713825E-03	 8.2709970791E-09	 9.6948733740E-05
    51   1   3	 2.2367128076E-03	 7.0351816087E-03	 8.2709970791E-09	 7.6333072144E-07
    51   1   4	 2.2367128076E-03	 7.8644767335E-03	 8.2709970791E-09	 1.0981399426E-04
    51   1   5	 2.2367128076E-03	 1.3476357931E-02	 8.2709970791E-09	 1.7417358421E-04
    51   1   6	 2.2367128076E-03	 1.3761218638E-02	 8.2709970791E-09	 5.0119885991E-04
    51   2   2	 4.6526713825E-03	 4.6526713825E-03	 9.6948733740E-05	 9.6948733740E-05
    51   2   3	 4.6526713825E-03	 7.0351816087E-03	 9.6948733740E-05	 7.6333072144E-07
    51   2   4	 4.6526713825E-03	 7.8644767335E-03	 9.6948733740E-05	 1.0981399426E-04
    51   2   5	 4.6526713825E-03	 1.3476357931E-02	 9.6948733740E-05	 1.7417358421E-04
    51   2   6	 4.6526713825E-03	 1.3761218638E-02	 9.6948733740E-05	 5.0119885991E-04
    51   3   3	 7.0351816087E-03	 7.0351816087E-03	 7.6333072144E-07	 7.6333072144E-07
    51   3   4	 7.0351816087E-03	 7.8644767335E-03	 7.6333072144E-07	 1.0981399426E-04
    51   3   5	 7.0351816087E-03	 1.3476357931E-02	 7.6333072144E-07	 1.7417358421E-04
    51   3   6	 7.0351816087E-03	 1.3761218638E-02	 7.6333072144E-07	 5.0119885991E-04
    51   4   4	 7.8644767335E-03	 7.8644767335E-03	 1.0981399426E-04	 1.0981399426E-04
    51   4   5	 7.8644767335E-03	 1.3476357931E-02	 1.0981399426E-04	 1.7417358421E-04
